8022.1079;Extremum Locaux_maxVolant;
8022.3479;Extremum Locaux_minVolant;
8022.3679;Extremum Locaux_maxVolant;
8022.3879;Extremum Locaux_minVolant;
8022.4079;Extremum Locaux_maxVolant;
8022.4879;Extremum Locaux_minVolant;
8022.6879;Extremum Locaux_maxVolant;
8022.9279;Extremum Locaux_minVolant;
8023.0279;Extremum Locaux_maxVolant;
8023.0679;Extremum Locaux_minVolant;
8023.2479;Extremum Locaux_maxVolant;
8023.3479;Extremum Locaux_minVolant;
8023.3679;Extremum Locaux_maxVolant;
8023.3879;Extremum Locaux_minVolant;
8023.4079;Extremum Locaux_maxVolant;
8024.2079;Extremum Locaux_minVolant;
8025.0479;Extremum Locaux_maxVolant;
8025.0879;Extremum Locaux_minVolant;
8025.1079;Extremum Locaux_maxVolant;
8025.6079;Extremum Locaux_minVolant;
8025.9879;Extremum Locaux_maxVolant;
8026.7479;Extremum Locaux_minVolant;
8026.7679;Extremum Locaux_maxVolant;
8027.0279;Extremum Locaux_minVolant;
8027.1679;Extremum Locaux_maxVolant;
8027.2079;Extremum Locaux_minVolant;
8027.3679;Extremum Locaux_maxVolant;
8027.4479;Extremum Locaux_minVolant;
8028.8078;Extremum Locaux_maxVolant;
8028.8478;Extremum Locaux_minVolant;
8028.9278;Extremum Locaux_maxVolant;
8028.9478;Extremum Locaux_minVolant;
8029.1078;Extremum Locaux_maxVolant;
8029.1278;Extremum Locaux_minVolant;
8030.0478;Extremum Locaux_maxVolant;
8030.0678;Extremum Locaux_minVolant;
8030.1878;Extremum Locaux_maxVolant;
8030.2078;Extremum Locaux_minVolant;
8030.2278;Extremum Locaux_maxVolant;
8030.2478;Extremum Locaux_minVolant;
8030.4278;Extremum Locaux_maxVolant;
8030.4878;Extremum Locaux_minVolant;
8030.5478;Extremum Locaux_maxVolant;
8030.5678;Extremum Locaux_minVolant;
8031.2478;Extremum Locaux_maxVolant;
8031.2878;Extremum Locaux_minVolant;
8031.6878;Extremum Locaux_maxVolant;
8031.7078;Extremum Locaux_minVolant;
8031.8278;Extremum Locaux_maxVolant;
8032.0078;Extremum Locaux_minVolant;
8032.1278;Extremum Locaux_maxVolant;
8032.2478;Extremum Locaux_minVolant;
8032.6078;Extremum Locaux_maxVolant;
8032.6878;Extremum Locaux_minVolant;
8033.2678;Extremum Locaux_maxVolant;
8033.3478;Extremum Locaux_minVolant;
8034.7878;Extremum Locaux_maxVolant;
8034.8078;Extremum Locaux_minVolant;
8034.8478;Extremum Locaux_maxVolant;
8034.8678;Extremum Locaux_minVolant;
8035.0278;Extremum Locaux_maxVolant;
8035.0878;Extremum Locaux_minVolant;
8035.1078;Extremum Locaux_maxVolant;
8035.2478;Extremum Locaux_minVolant;
8035.8478;Extremum Locaux_maxVolant;
8035.8878;Extremum Locaux_minVolant;
8035.9278;Extremum Locaux_maxVolant;
8035.9678;Extremum Locaux_minVolant;
8036.5078;Extremum Locaux_maxVolant;
8036.6678;Extremum Locaux_minVolant;
8036.6878;Extremum Locaux_maxVolant;
8036.7078;Extremum Locaux_minVolant;
8037.3078;Extremum Locaux_maxVolant;
8037.3678;Extremum Locaux_minVolant;
8037.6878;Extremum Locaux_maxVolant;
8038.9078;Extremum Locaux_minVolant;
8039.0078;Extremum Locaux_maxVolant;
8039.0478;Extremum Locaux_minVolant;
8039.0678;Extremum Locaux_maxVolant;
8039.0878;Extremum Locaux_minVolant;
8039.1278;Extremum Locaux_maxVolant;
8039.1478;Extremum Locaux_minVolant;
8039.1678;Extremum Locaux_maxVolant;
8040.0278;Extremum Locaux_minVolant;
8040.0478;Extremum Locaux_maxVolant;
8040.2478;Extremum Locaux_minVolant;
8040.3278;Extremum Locaux_maxVolant;
8040.5478;Extremum Locaux_minVolant;
8040.5678;Extremum Locaux_maxVolant;
8040.6078;Extremum Locaux_minVolant;
8040.6878;Extremum Locaux_maxVolant;
8040.7078;Extremum Locaux_minVolant;
8040.7278;Extremum Locaux_maxVolant;
8040.7478;Extremum Locaux_minVolant;
8040.7678;Extremum Locaux_maxVolant;
8040.9278;Extremum Locaux_minVolant;
8041.4478;Extremum Locaux_maxVolant;
8041.6478;Extremum Locaux_minVolant;
8041.9278;Extremum Locaux_maxVolant;
8041.9678;Extremum Locaux_minVolant;
8042.0078;Extremum Locaux_maxVolant;
8042.1678;Extremum Locaux_minVolant;
8042.2878;Extremum Locaux_maxVolant;
8042.3478;Extremum Locaux_minVolant;
8042.3678;Extremum Locaux_maxVolant;
8042.4878;Extremum Locaux_minVolant;
8042.5078;Extremum Locaux_maxVolant;
8042.6478;Extremum Locaux_minVolant;
8042.6878;Extremum Locaux_maxVolant;
8042.7078;Extremum Locaux_minVolant;
8042.8078;Extremum Locaux_maxVolant;
8042.9478;Extremum Locaux_minVolant;
8043.1278;Extremum Locaux_maxVolant;
8043.1478;Extremum Locaux_minVolant;
8043.1678;Extremum Locaux_maxVolant;
8043.2878;Extremum Locaux_minVolant;
8043.4478;Extremum Locaux_maxVolant;
8043.4678;Extremum Locaux_minVolant;
8043.8078;Extremum Locaux_maxVolant;
8043.9878;Extremum Locaux_minVolant;
8044.0078;Extremum Locaux_maxVolant;
8044.1078;Extremum Locaux_minVolant;
8044.2078;Extremum Locaux_maxVolant;
8044.3478;Extremum Locaux_minVolant;
8044.5078;Extremum Locaux_maxVolant;
8044.6678;Extremum Locaux_minVolant;
8045.1278;Extremum Locaux_maxVolant;
8045.2078;Extremum Locaux_minVolant;
8045.3678;Extremum Locaux_maxVolant;
8045.4078;Extremum Locaux_minVolant;
8045.4278;Extremum Locaux_maxVolant;
8045.7278;Extremum Locaux_minVolant;
8045.8878;Extremum Locaux_maxVolant;
8046.0878;Extremum Locaux_minVolant;
8046.4478;Extremum Locaux_maxVolant;
8046.4678;Extremum Locaux_minVolant;
8046.5278;Extremum Locaux_maxVolant;
8046.6478;Extremum Locaux_minVolant;
8046.8478;Extremum Locaux_maxVolant;
8047.2878;Extremum Locaux_minVolant;
8047.4078;Extremum Locaux_maxVolant;
8047.5278;Extremum Locaux_minVolant;
8047.7878;Extremum Locaux_maxVolant;
8047.8478;Extremum Locaux_minVolant;
8048.0478;Extremum Locaux_maxVolant;
8048.3078;Extremum Locaux_minVolant;
8048.3278;Extremum Locaux_maxVolant;
8048.3478;Extremum Locaux_minVolant;
8048.4278;Extremum Locaux_maxVolant;
8048.4878;Extremum Locaux_minVolant;
8048.6878;Extremum Locaux_maxVolant;
8048.8678;Extremum Locaux_minVolant;
8049.0478;Extremum Locaux_maxVolant;
8049.4278;Extremum Locaux_minVolant;
8049.4478;Extremum Locaux_maxVolant;
8049.4878;Extremum Locaux_minVolant;
8049.5078;Extremum Locaux_maxVolant;
8049.6078;Extremum Locaux_minVolant;
8049.8278;Extremum Locaux_maxVolant;
8050.0078;Extremum Locaux_minVolant;
8050.3078;Extremum Locaux_maxVolant;
8050.6678;Extremum Locaux_minVolant;
8050.7878;Extremum Locaux_maxVolant;
8050.8478;Extremum Locaux_minVolant;
8050.8678;Extremum Locaux_maxVolant;
8050.9078;Extremum Locaux_minVolant;
8051.0878;Extremum Locaux_maxVolant;
8051.1078;Extremum Locaux_minVolant;
8051.3678;Extremum Locaux_maxVolant;
8051.4278;Extremum Locaux_minVolant;
8051.6678;Extremum Locaux_maxVolant;
8051.8078;Extremum Locaux_minVolant;
8051.8878;Extremum Locaux_maxVolant;
8051.9678;Extremum Locaux_minVolant;
8052.0478;Extremum Locaux_maxVolant;
8052.0678;Extremum Locaux_minVolant;
8052.0878;Extremum Locaux_maxVolant;
8052.1278;Extremum Locaux_minVolant;
8052.1478;Extremum Locaux_maxVolant;
8052.1878;Extremum Locaux_minVolant;
8052.3278;Extremum Locaux_maxVolant;
8052.4278;Extremum Locaux_minVolant;
8052.5078;Extremum Locaux_maxVolant;
8052.6478;Extremum Locaux_minVolant;
8053.0077;Extremum Locaux_maxVolant;
8053.4077;Extremum Locaux_minVolant;
8053.4477;Extremum Locaux_maxVolant;
8053.4677;Extremum Locaux_minVolant;
8053.7677;Extremum Locaux_maxVolant;
8053.7877;Extremum Locaux_minVolant;
8053.8077;Extremum Locaux_maxVolant;
8053.9277;Extremum Locaux_minVolant;
8053.9677;Extremum Locaux_maxVolant;
8054.0077;Extremum Locaux_minVolant;
8054.0677;Extremum Locaux_maxVolant;
8054.3277;Extremum Locaux_minVolant;
8054.3677;Extremum Locaux_maxVolant;
8054.5277;Extremum Locaux_minVolant;
8054.6677;Extremum Locaux_maxVolant;
8054.8477;Extremum Locaux_minVolant;
8054.8877;Extremum Locaux_maxVolant;
8055.2077;Extremum Locaux_minVolant;
8055.2877;Extremum Locaux_maxVolant;
8055.4877;Extremum Locaux_minVolant;
8055.5477;Extremum Locaux_maxVolant;
8055.9677;Extremum Locaux_minVolant;
8056.5477;Extremum Locaux_maxVolant;
8056.5677;Extremum Locaux_minVolant;
8056.7277;Extremum Locaux_maxVolant;
8056.7677;Extremum Locaux_minVolant;
8056.7877;Extremum Locaux_maxVolant;
8056.8677;Extremum Locaux_minVolant;
8058.4077;Extremum Locaux_maxVolant;
8058.4477;Extremum Locaux_minVolant;
8058.5677;Extremum Locaux_maxVolant;
8059.0877;Extremum Locaux_minVolant;
8059.1277;Extremum Locaux_maxVolant;
8059.2477;Extremum Locaux_minVolant;
8059.3277;Extremum Locaux_maxVolant;
8059.4077;Extremum Locaux_minVolant;
8059.4277;Extremum Locaux_maxVolant;
8059.4477;Extremum Locaux_minVolant;
8059.4677;Extremum Locaux_maxVolant;
8059.4877;Extremum Locaux_minVolant;
8059.5277;Extremum Locaux_maxVolant;
8059.5477;Extremum Locaux_minVolant;
8059.6077;Extremum Locaux_maxVolant;
8059.6477;Extremum Locaux_minVolant;
8060.0877;Extremum Locaux_maxVolant;
8060.1077;Extremum Locaux_minVolant;
8060.1677;Extremum Locaux_maxVolant;
8060.2677;Extremum Locaux_minVolant;
8060.2877;Extremum Locaux_maxVolant;
8060.3277;Extremum Locaux_minVolant;
8060.4077;Extremum Locaux_maxVolant;
8060.4477;Extremum Locaux_minVolant;
8060.5677;Extremum Locaux_maxVolant;
8060.7677;Extremum Locaux_minVolant;
8061.0277;Extremum Locaux_maxVolant;
8061.0477;Extremum Locaux_minVolant;
8061.1477;Extremum Locaux_maxVolant;
8061.1677;Extremum Locaux_minVolant;
8061.2077;Extremum Locaux_maxVolant;
8061.2877;Extremum Locaux_minVolant;
8061.3077;Extremum Locaux_maxVolant;
8061.3877;Extremum Locaux_minVolant;
8061.4877;Extremum Locaux_maxVolant;
8061.5077;Extremum Locaux_minVolant;
8061.5277;Extremum Locaux_maxVolant;
8061.5477;Extremum Locaux_minVolant;
8062.6677;Extremum Locaux_maxVolant;
8062.6877;Extremum Locaux_minVolant;
8063.4277;Extremum Locaux_maxVolant;
8063.4477;Extremum Locaux_minVolant;
8063.4677;Extremum Locaux_maxVolant;
8063.6077;Extremum Locaux_minVolant;
8063.6877;Extremum Locaux_maxVolant;
8063.7077;Extremum Locaux_minVolant;
8063.7677;Extremum Locaux_maxVolant;
8064.0077;Extremum Locaux_minVolant;
8064.2477;Extremum Locaux_maxVolant;
8064.3677;Extremum Locaux_minVolant;
8064.4277;Extremum Locaux_maxVolant;
8064.5277;Extremum Locaux_minVolant;
8064.6077;Extremum Locaux_maxVolant;
8065.0877;Extremum Locaux_minVolant;
8065.1077;Extremum Locaux_maxVolant;
8065.1277;Extremum Locaux_minVolant;
8065.1477;Extremum Locaux_maxVolant;
8065.4477;Extremum Locaux_minVolant;
8065.5477;Extremum Locaux_maxVolant;
8065.5677;Extremum Locaux_minVolant;
8065.5877;Extremum Locaux_maxVolant;
8066.3677;Extremum Locaux_minVolant;
8066.3877;Extremum Locaux_maxVolant;
8066.7677;Extremum Locaux_minVolant;
8066.8477;Extremum Locaux_maxVolant;
8066.9277;Extremum Locaux_minVolant;
8066.9877;Extremum Locaux_maxVolant;
8067.4477;Extremum Locaux_minVolant;
8067.5277;Extremum Locaux_maxVolant;
8068.1077;Extremum Locaux_minVolant;
8068.1277;Extremum Locaux_maxVolant;
8068.8277;Extremum Locaux_minVolant;
8069.0877;Extremum Locaux_maxVolant;
8069.3277;Extremum Locaux_minVolant;
8069.5277;Extremum Locaux_maxVolant;
8070.1077;Extremum Locaux_minVolant;
8070.2677;Extremum Locaux_maxVolant;
8070.3677;Extremum Locaux_minVolant;
8070.5077;Extremum Locaux_maxVolant;
8070.6477;Extremum Locaux_minVolant;
8070.8477;Extremum Locaux_maxVolant;
8071.0077;Extremum Locaux_minVolant;
8071.0277;Extremum Locaux_maxVolant;
8071.5677;Extremum Locaux_minVolant;
8072.4477;Extremum Locaux_maxVolant;
8072.5677;Extremum Locaux_minVolant;
8073.3077;Extremum Locaux_maxVolant;
8073.4477;Extremum Locaux_minVolant;
8073.4677;Extremum Locaux_maxVolant;
8073.4877;Extremum Locaux_minVolant;
8073.5077;Extremum Locaux_maxVolant;
8073.5277;Extremum Locaux_minVolant;
8073.7877;Extremum Locaux_maxVolant;
8074.0677;Extremum Locaux_minVolant;
8074.1477;Extremum Locaux_maxVolant;
8075.5677;Extremum Locaux_minVolant;
8075.7477;Extremum Locaux_maxVolant;
8075.9477;Extremum Locaux_minVolant;
8076.0877;Extremum Locaux_maxVolant;
8076.1677;Extremum Locaux_minVolant;
8076.5477;Extremum Locaux_maxVolant;
8076.7077;Extremum Locaux_minVolant;
8076.9877;Extremum Locaux_maxVolant;
8077.0077;Extremum Locaux_minVolant;
8077.0677;Extremum Locaux_maxVolant;
8077.0877;Extremum Locaux_minVolant;
8077.2677;Extremum Locaux_maxVolant;
8077.2877;Extremum Locaux_minVolant;
8077.3077;Extremum Locaux_maxVolant;
8077.3877;Extremum Locaux_minVolant;
8077.5077;Extremum Locaux_maxVolant;
8077.5277;Extremum Locaux_minVolant;
8077.5677;Extremum Locaux_maxVolant;
8077.7877;Extremum Locaux_minVolant;
8077.8077;Extremum Locaux_maxVolant;
8078.2476;Extremum Locaux_minVolant;
8078.4076;Extremum Locaux_maxVolant;
8078.4276;Extremum Locaux_minVolant;
8078.4476;Extremum Locaux_maxVolant;
8078.4676;Extremum Locaux_minVolant;
8078.9476;Extremum Locaux_maxVolant;
8079.0676;Extremum Locaux_minVolant;
8079.2076;Extremum Locaux_maxVolant;
8079.3876;Extremum Locaux_minVolant;
8079.5276;Extremum Locaux_maxVolant;
8079.6676;Extremum Locaux_minVolant;
8079.9276;Extremum Locaux_maxVolant;
8080.2276;Extremum Locaux_minVolant;
8080.2476;Extremum Locaux_maxVolant;
8080.2676;Extremum Locaux_minVolant;
8080.3476;Extremum Locaux_maxVolant;
8080.5276;Extremum Locaux_minVolant;
8080.6476;Extremum Locaux_maxVolant;
8080.8076;Extremum Locaux_minVolant;
8081.0676;Extremum Locaux_maxVolant;
8081.1676;Extremum Locaux_minVolant;
8081.2076;Extremum Locaux_maxVolant;
8081.2276;Extremum Locaux_minVolant;
8081.2476;Extremum Locaux_maxVolant;
8081.3276;Extremum Locaux_minVolant;
8081.3476;Extremum Locaux_maxVolant;
8081.4076;Extremum Locaux_minVolant;
8081.6676;Extremum Locaux_maxVolant;
8081.9076;Extremum Locaux_minVolant;
8081.9276;Extremum Locaux_maxVolant;
8082.1276;Extremum Locaux_minVolant;
8082.2076;Extremum Locaux_maxVolant;
8082.2276;Extremum Locaux_minVolant;
8082.2476;Extremum Locaux_maxVolant;
8082.4476;Extremum Locaux_minVolant;
8082.6876;Extremum Locaux_maxVolant;
8082.7476;Extremum Locaux_minVolant;
8082.7676;Extremum Locaux_maxVolant;
8083.0476;Extremum Locaux_minVolant;
8083.0676;Extremum Locaux_maxVolant;
8083.0876;Extremum Locaux_minVolant;
8083.1276;Extremum Locaux_maxVolant;
8083.1476;Extremum Locaux_minVolant;
8083.2076;Extremum Locaux_maxVolant;
8083.2276;Extremum Locaux_minVolant;
8083.2476;Extremum Locaux_maxVolant;
8083.2876;Extremum Locaux_minVolant;
8083.3676;Extremum Locaux_maxVolant;
8083.4076;Extremum Locaux_minVolant;
8083.8076;Extremum Locaux_maxVolant;
8083.9076;Extremum Locaux_minVolant;
8083.9276;Extremum Locaux_maxVolant;
8084.0076;Extremum Locaux_minVolant;
8084.2876;Extremum Locaux_maxVolant;
8084.3076;Extremum Locaux_minVolant;
8084.5876;Extremum Locaux_maxVolant;
8084.6476;Extremum Locaux_minVolant;
8085.0876;Extremum Locaux_maxVolant;
8085.3276;Extremum Locaux_minVolant;
8085.4076;Extremum Locaux_maxVolant;
8085.4476;Extremum Locaux_minVolant;
8085.4876;Extremum Locaux_maxVolant;
8085.6276;Extremum Locaux_minVolant;
8085.7276;Extremum Locaux_maxVolant;
8085.7676;Extremum Locaux_minVolant;
8086.5276;Extremum Locaux_maxVolant;
8086.6876;Extremum Locaux_minVolant;
8086.7276;Extremum Locaux_maxVolant;
8086.7476;Extremum Locaux_minVolant;
8086.7676;Extremum Locaux_maxVolant;
8087.0076;Extremum Locaux_minVolant;
8087.1076;Extremum Locaux_maxVolant;
8087.3276;Extremum Locaux_minVolant;
8087.3876;Extremum Locaux_maxVolant;
8087.6476;Extremum Locaux_minVolant;
8087.7076;Extremum Locaux_maxVolant;
8087.8076;Extremum Locaux_minVolant;
8087.8476;Extremum Locaux_maxVolant;
8087.8876;Extremum Locaux_minVolant;
8087.9276;Extremum Locaux_maxVolant;
8087.9676;Extremum Locaux_minVolant;
8088.2676;Extremum Locaux_maxVolant;
8088.2876;Extremum Locaux_minVolant;
8088.3276;Extremum Locaux_maxVolant;
8088.4076;Extremum Locaux_minVolant;
8088.5076;Extremum Locaux_maxVolant;
8088.6676;Extremum Locaux_minVolant;
8090.9676;Extremum Locaux_maxVolant;
8093.6076;Extremum Locaux_minVolant;
8093.7076;Extremum Locaux_maxVolant;
8093.8076;Extremum Locaux_minVolant;
8093.8876;Extremum Locaux_maxVolant;
8093.9276;Extremum Locaux_minVolant;
8093.9676;Extremum Locaux_maxVolant;
8094.7276;Extremum Locaux_minVolant;
8094.8076;Extremum Locaux_maxVolant;
8094.9276;Extremum Locaux_minVolant;
8098.2076;Extremum Locaux_maxVolant;
8099.0676;Extremum Locaux_minVolant;
8099.1476;Extremum Locaux_maxVolant;
8101.0076;Extremum Locaux_minVolant;
8101.0676;Extremum Locaux_maxVolant;
8101.1476;Extremum Locaux_minVolant;
8101.2676;Extremum Locaux_maxVolant;
8101.4476;Extremum Locaux_minVolant;
8101.9276;Extremum Locaux_maxVolant;
8101.9876;Extremum Locaux_minVolant;
8102.1876;Extremum Locaux_maxVolant;
8102.8476;Extremum Locaux_minVolant;
8102.9476;Extremum Locaux_maxVolant;
8103.0076;Extremum Locaux_minVolant;
8103.2675;Extremum Locaux_maxVolant;
8103.3275;Extremum Locaux_minVolant;
8103.3875;Extremum Locaux_maxVolant;
8103.4875;Extremum Locaux_minVolant;
8103.6075;Extremum Locaux_maxVolant;
8103.8675;Extremum Locaux_minVolant;
8104.7275;Extremum Locaux_maxVolant;
8104.9275;Extremum Locaux_minVolant;
8105.0075;Extremum Locaux_maxVolant;
8105.0675;Extremum Locaux_minVolant;
8105.0875;Extremum Locaux_maxVolant;
8105.1075;Extremum Locaux_minVolant;
8105.2275;Extremum Locaux_maxVolant;
8105.2875;Extremum Locaux_minVolant;
8105.4875;Extremum Locaux_maxVolant;
8105.5275;Extremum Locaux_minVolant;
8105.5875;Extremum Locaux_maxVolant;
8105.6075;Extremum Locaux_minVolant;
8105.6275;Extremum Locaux_maxVolant;
8105.6475;Extremum Locaux_minVolant;
8105.8075;Extremum Locaux_maxVolant;
8105.9675;Extremum Locaux_minVolant;
8106.1875;Extremum Locaux_maxVolant;
8106.2075;Extremum Locaux_minVolant;
8106.2875;Extremum Locaux_maxVolant;
8106.3075;Extremum Locaux_minVolant;
8106.4475;Extremum Locaux_maxVolant;
8106.4875;Extremum Locaux_minVolant;
8106.5275;Extremum Locaux_maxVolant;
8106.5475;Extremum Locaux_minVolant;
8106.6075;Extremum Locaux_maxVolant;
8106.6275;Extremum Locaux_minVolant;
8106.7875;Extremum Locaux_maxVolant;
8106.8475;Extremum Locaux_minVolant;
8106.8875;Extremum Locaux_maxVolant;
8106.9475;Extremum Locaux_minVolant;
8107.0475;Extremum Locaux_maxVolant;
8107.0875;Extremum Locaux_minVolant;
8107.1275;Extremum Locaux_maxVolant;
8107.1475;Extremum Locaux_minVolant;
8107.1875;Extremum Locaux_maxVolant;
8107.2475;Extremum Locaux_minVolant;
8107.2875;Extremum Locaux_maxVolant;
8107.3275;Extremum Locaux_minVolant;
8107.3475;Extremum Locaux_maxVolant;
8107.3675;Extremum Locaux_minVolant;
8107.4075;Extremum Locaux_maxVolant;
8107.4475;Extremum Locaux_minVolant;
8107.4875;Extremum Locaux_maxVolant;
8107.5075;Extremum Locaux_minVolant;
8107.5275;Extremum Locaux_maxVolant;
8107.6075;Extremum Locaux_minVolant;
8107.6675;Extremum Locaux_maxVolant;
8107.8475;Extremum Locaux_minVolant;
8107.8675;Extremum Locaux_maxVolant;
8108.0475;Extremum Locaux_minVolant;
8108.0675;Extremum Locaux_maxVolant;
8108.0875;Extremum Locaux_minVolant;
8108.1275;Extremum Locaux_maxVolant;
8108.3675;Extremum Locaux_minVolant;
8108.3875;Extremum Locaux_maxVolant;
8108.4275;Extremum Locaux_minVolant;
8108.4475;Extremum Locaux_maxVolant;
8108.4675;Extremum Locaux_minVolant;
8108.4875;Extremum Locaux_maxVolant;
8108.6475;Extremum Locaux_minVolant;
8108.6675;Extremum Locaux_maxVolant;
8108.6875;Extremum Locaux_minVolant;
8108.8275;Extremum Locaux_maxVolant;
8108.8475;Extremum Locaux_minVolant;
8109.0675;Extremum Locaux_maxVolant;
8109.0875;Extremum Locaux_minVolant;
8109.1275;Extremum Locaux_maxVolant;
8109.1675;Extremum Locaux_minVolant;
8109.1875;Extremum Locaux_maxVolant;
8109.2875;Extremum Locaux_minVolant;
8109.3675;Extremum Locaux_maxVolant;
8109.4075;Extremum Locaux_minVolant;
8109.4475;Extremum Locaux_maxVolant;
8109.4875;Extremum Locaux_minVolant;
8109.5075;Extremum Locaux_maxVolant;
8109.8875;Extremum Locaux_minVolant;
8109.9275;Extremum Locaux_maxVolant;
8109.9475;Extremum Locaux_minVolant;
8109.9675;Extremum Locaux_maxVolant;
8110.0275;Extremum Locaux_minVolant;
8110.0675;Extremum Locaux_maxVolant;
8110.1275;Extremum Locaux_minVolant;
8110.1475;Extremum Locaux_maxVolant;
8110.1875;Extremum Locaux_minVolant;
8110.2475;Extremum Locaux_maxVolant;
8110.2675;Extremum Locaux_minVolant;
8110.3075;Extremum Locaux_maxVolant;
8110.3275;Extremum Locaux_minVolant;
8110.3675;Extremum Locaux_maxVolant;
8110.4075;Extremum Locaux_minVolant;
8110.4475;Extremum Locaux_maxVolant;
8110.5675;Extremum Locaux_minVolant;
8110.6075;Extremum Locaux_maxVolant;
8110.6275;Extremum Locaux_minVolant;
8110.6875;Extremum Locaux_maxVolant;
8110.7075;Extremum Locaux_minVolant;
8110.8275;Extremum Locaux_maxVolant;
8110.8475;Extremum Locaux_minVolant;
8110.8875;Extremum Locaux_maxVolant;
8111.1475;Extremum Locaux_minVolant;
8111.1675;Extremum Locaux_maxVolant;
8111.2075;Extremum Locaux_minVolant;
8111.2875;Extremum Locaux_maxVolant;
8111.3675;Extremum Locaux_minVolant;
8111.4475;Extremum Locaux_maxVolant;
8111.4675;Extremum Locaux_minVolant;
8111.4875;Extremum Locaux_maxVolant;
8111.5275;Extremum Locaux_minVolant;
8111.5675;Extremum Locaux_maxVolant;
8111.5875;Extremum Locaux_minVolant;
8112.2675;Extremum Locaux_maxVolant;
8112.3275;Extremum Locaux_minVolant;
8112.5275;Extremum Locaux_maxVolant;
8112.7275;Extremum Locaux_minVolant;
8112.7675;Extremum Locaux_maxVolant;
8112.8275;Extremum Locaux_minVolant;
8112.8475;Extremum Locaux_maxVolant;
8113.1075;Extremum Locaux_minVolant;
