6131.7739;Extremum Locaux_maxVolant;
6131.7939;Extremum Locaux_minVolant;
6132.4939;Extremum Locaux_maxVolant;
6132.6339;Extremum Locaux_minVolant;
6132.6939;Extremum Locaux_maxVolant;
6132.8139;Extremum Locaux_minVolant;
6133.0539;Extremum Locaux_maxVolant;
6133.7339;Extremum Locaux_minVolant;
6133.7739;Extremum Locaux_maxVolant;
6134.6139;Extremum Locaux_minVolant;
6134.8539;Extremum Locaux_maxVolant;
6135.0339;Extremum Locaux_minVolant;
6135.1739;Extremum Locaux_maxVolant;
6135.5139;Extremum Locaux_minVolant;
6136.7139;Extremum Locaux_maxVolant;
6136.9939;Extremum Locaux_minVolant;
6137.7939;Extremum Locaux_maxVolant;
6137.9539;Extremum Locaux_minVolant;
6138.6939;Extremum Locaux_maxVolant;
6138.7139;Extremum Locaux_minVolant;
6138.7539;Extremum Locaux_maxVolant;
6138.7939;Extremum Locaux_minVolant;
6138.8139;Extremum Locaux_maxVolant;
6138.8739;Extremum Locaux_minVolant;
6138.9339;Extremum Locaux_maxVolant;
6139.4339;Extremum Locaux_minVolant;
6140.7539;Extremum Locaux_maxVolant;
6142.3139;Extremum Locaux_minVolant;
6142.7939;Extremum Locaux_maxVolant;
6143.7339;Extremum Locaux_minVolant;
6144.5139;Extremum Locaux_maxVolant;
6148.8739;Extremum Locaux_minVolant;
6150.3139;Extremum Locaux_maxVolant;
6150.8539;Extremum Locaux_minVolant;
6152.3939;Extremum Locaux_maxVolant;
6152.4939;Extremum Locaux_maxVolant;
6153.1939;Extremum Locaux_minVolant;
6153.8539;Extremum Locaux_maxVolant;
6154.9739;Extremum Locaux_minVolant;
6155.1739;Extremum Locaux_maxVolant;
6155.3939;Extremum Locaux_minVolant;
6155.4539;Extremum Locaux_minVolant;
6155.5538;Extremum Locaux_maxVolant;
6155.6338;Extremum Locaux_minVolant;
6156.7538;Extremum Locaux_maxVolant;
6157.2938;Extremum Locaux_minVolant;
6158.4538;Extremum Locaux_maxVolant;
6159.4538;Extremum Locaux_minVolant;
6160.1138;Extremum Locaux_maxVolant;
6160.8138;Extremum Locaux_minVolant;
6162.0538;Extremum Locaux_maxVolant;
6162.7538;Extremum Locaux_minVolant;
6162.8938;Extremum Locaux_maxVolant;
6164.2538;Extremum Locaux_minVolant;
6165.1538;Extremum Locaux_maxVolant;
6167.1338;Extremum Locaux_minVolant;
6167.5738;Extremum Locaux_maxVolant;
6168.2738;Extremum Locaux_minVolant;
6168.3138;Extremum Locaux_maxVolant;
6168.3938;Extremum Locaux_minVolant;
6169.1338;Extremum Locaux_maxVolant;
6173.3538;Extremum Locaux_minVolant;
6175.1738;Extremum Locaux_maxVolant;
6175.9738;Extremum Locaux_minVolant;
6177.3738;Extremum Locaux_maxVolant;
6178.1938;Extremum Locaux_minVolant;
6179.1538;Extremum Locaux_maxVolant;
6179.3138;Extremum Locaux_minVolant;
6181.7137;Extremum Locaux_maxVolant;
6181.7537;Extremum Locaux_minVolant;
6182.9337;Extremum Locaux_maxVolant;
6183.7537;Extremum Locaux_minVolant;
6183.8737;Extremum Locaux_minVolant;
6184.2137;Extremum Locaux_maxVolant;
6184.3337;Extremum Locaux_minVolant;
6185.3537;Extremum Locaux_maxVolant;
6187.3137;Extremum Locaux_minVolant;
6187.4737;Extremum Locaux_maxVolant;
6188.2137;Extremum Locaux_minVolant;
6189.5337;Extremum Locaux_maxVolant;
6190.0737;Extremum Locaux_minVolant;
6190.8137;Extremum Locaux_maxVolant;
6190.9137;Extremum Locaux_minVolant;
6191.7537;Extremum Locaux_maxVolant;
6192.0137;Extremum Locaux_minVolant;
6193.2937;Extremum Locaux_maxVolant;
6193.8537;Extremum Locaux_minVolant;
6194.3337;Extremum Locaux_maxVolant;
6195.9537;Extremum Locaux_minVolant;
6196.9137;Extremum Locaux_maxVolant;
6197.3537;Extremum Locaux_minVolant;
6197.5737;Extremum Locaux_maxVolant;
6198.4337;Extremum Locaux_minVolant;
6198.5537;Extremum Locaux_maxVolant;
6198.5737;Extremum Locaux_minVolant;
6199.5337;Extremum Locaux_maxVolant;
6200.6937;Extremum Locaux_minVolant;
6201.3537;Extremum Locaux_maxVolant;
6201.4737;Extremum Locaux_minVolant;
6201.5537;Extremum Locaux_maxVolant;
6201.7737;Extremum Locaux_minVolant;
6201.9137;Extremum Locaux_maxVolant;
6204.0537;Extremum Locaux_minVolant;
6209.7536;Extremum Locaux_maxVolant;
6210.4736;Extremum Locaux_minVolant;
6211.2736;Extremum Locaux_maxVolant;
6211.3936;Extremum Locaux_minVolant;
6211.4736;Extremum Locaux_maxVolant;
6212.1336;Extremum Locaux_minVolant;
6212.6936;Extremum Locaux_maxVolant;
6213.3936;Extremum Locaux_minVolant;
6214.0336;Extremum Locaux_maxVolant;
6217.0336;Extremum Locaux_minVolant;
6217.3136;Extremum Locaux_maxVolant;
6217.8536;Extremum Locaux_minVolant;
6222.0936;Extremum Locaux_maxVolant;
6225.0936;Extremum Locaux_minVolant;
6225.4336;Extremum Locaux_maxVolant;
6227.7536;Extremum Locaux_minVolant;
6231.7335;Extremum Locaux_maxVolant;
6236.2935;Extremum Locaux_minVolant;
6236.8535;Extremum Locaux_maxVolant;
6237.4735;Extremum Locaux_minVolant;
6237.7935;Extremum Locaux_maxVolant;
6237.8135;Extremum Locaux_minVolant;
6237.8735;Extremum Locaux_minVolant;
6239.9135;Extremum Locaux_maxVolant;
6239.9535;Extremum Locaux_minVolant;
6242.4335;Extremum Locaux_maxVolant;
6243.3935;Extremum Locaux_minVolant;
6244.3535;Extremum Locaux_maxVolant;
6245.4735;Extremum Locaux_minVolant;
6246.3935;Extremum Locaux_maxVolant;
6246.7735;Extremum Locaux_minVolant;
6249.0935;Extremum Locaux_maxVolant;
6255.8534;Extremum Locaux_minVolant;
6259.8734;Extremum Locaux_maxVolant;
6260.1934;Extremum Locaux_minVolant;
6261.4334;Extremum Locaux_maxVolant;
6262.1534;Extremum Locaux_minVolant;
6262.3534;Extremum Locaux_maxVolant;
6263.0934;Extremum Locaux_minVolant;
6263.7934;Extremum Locaux_maxVolant;
6264.6934;Extremum Locaux_minVolant;
6265.5934;Extremum Locaux_maxVolant;
6268.4734;Extremum Locaux_minVolant;
6269.5134;Extremum Locaux_maxVolant;
6270.3334;Extremum Locaux_minVolant;
6270.8934;Extremum Locaux_maxVolant;
6271.3134;Extremum Locaux_minVolant;
6272.5734;Extremum Locaux_maxVolant;
6273.4734;Extremum Locaux_minVolant;
6274.0934;Extremum Locaux_maxVolant;
6274.2334;Extremum Locaux_minVolant;
6277.4133;Extremum Locaux_maxVolant;
6283.2733;Extremum Locaux_minVolant;
6285.8533;Extremum Locaux_maxVolant;
6286.1933;Extremum Locaux_minVolant;
6286.8333;Extremum Locaux_maxVolant;
6287.3333;Extremum Locaux_minVolant;
6288.0333;Extremum Locaux_maxVolant;
6290.1533;Extremum Locaux_minVolant;
6293.6333;Extremum Locaux_maxVolant;
6295.7333;Extremum Locaux_minVolant;
6298.3533;Extremum Locaux_maxVolant;
6300.8733;Extremum Locaux_minVolant;
6302.3132;Extremum Locaux_maxVolant;
6305.4732;Extremum Locaux_minVolant;
6306.6332;Extremum Locaux_maxVolant;
6306.9532;Extremum Locaux_minVolant;
6307.4732;Extremum Locaux_maxVolant;
6307.9732;Extremum Locaux_minVolant;
6308.7132;Extremum Locaux_maxVolant;
6311.0132;Extremum Locaux_minVolant;
6311.7132;Extremum Locaux_maxVolant;
6312.1332;Extremum Locaux_minVolant;
6312.7932;Extremum Locaux_maxVolant;
6313.1532;Extremum Locaux_minVolant;
6314.6332;Extremum Locaux_maxVolant;
6315.1132;Extremum Locaux_minVolant;
6315.2732;Extremum Locaux_maxVolant;
6315.3332;Extremum Locaux_minVolant;
6315.9132;Extremum Locaux_maxVolant;
6320.5332;Extremum Locaux_minVolant;
6323.5132;Extremum Locaux_maxVolant;
6324.3332;Extremum Locaux_minVolant;
6325.7531;Extremum Locaux_maxVolant;
6326.2731;Extremum Locaux_minVolant;
6327.1731;Extremum Locaux_maxVolant;
6327.7331;Extremum Locaux_minVolant;
6329.1731;Extremum Locaux_maxVolant;
6329.2331;Extremum Locaux_minVolant;
6330.8331;Extremum Locaux_maxVolant;
6331.4331;Extremum Locaux_minVolant;
6331.8731;Extremum Locaux_maxVolant;
6335.7531;Extremum Locaux_minVolant;
6339.1931;Extremum Locaux_maxVolant;
6341.3731;Extremum Locaux_minVolant;
6341.6931;Extremum Locaux_maxVolant;
6345.6731;Extremum Locaux_minVolant;
6346.3931;Extremum Locaux_maxVolant;
6347.2731;Extremum Locaux_minVolant;
6350.413;Extremum Locaux_maxVolant;
6351.033;Extremum Locaux_minVolant;
6352.313;Extremum Locaux_maxVolant;
6352.773;Extremum Locaux_minVolant;
6354.073;Extremum Locaux_maxVolant;
6354.293;Extremum Locaux_minVolant;
6357.453;Extremum Locaux_maxVolant;
6358.373;Extremum Locaux_minVolant;
6358.713;Extremum Locaux_maxVolant;
6362.273;Extremum Locaux_minVolant;
6362.593;Extremum Locaux_maxVolant;
6363.913;Extremum Locaux_minVolant;
6367.733;Extremum Locaux_maxVolant;
6369.413;Extremum Locaux_minVolant;
6370.133;Extremum Locaux_maxVolant;
6370.893;Extremum Locaux_minVolant;
6373.353;Extremum Locaux_maxVolant;
6373.453;Extremum Locaux_minVolant;
6376.5929;Extremum Locaux_maxVolant;
6377.2929;Extremum Locaux_minVolant;
6377.9929;Extremum Locaux_maxVolant;
6380.4729;Extremum Locaux_minVolant;
6382.2329;Extremum Locaux_maxVolant;
6383.0729;Extremum Locaux_minVolant;
6383.7929;Extremum Locaux_maxVolant;
6387.9729;Extremum Locaux_minVolant;
6388.6129;Extremum Locaux_maxVolant;
6389.3129;Extremum Locaux_minVolant;
6390.7529;Extremum Locaux_maxVolant;
6391.1929;Extremum Locaux_minVolant;
6392.5729;Extremum Locaux_maxVolant;
6395.4529;Extremum Locaux_minVolant;
6397.2129;Extremum Locaux_maxVolant;
6397.3929;Extremum Locaux_minVolant;
6399.4328;Extremum Locaux_maxVolant;
6401.0328;Extremum Locaux_minVolant;
6401.1928;Extremum Locaux_maxVolant;
6402.9728;Extremum Locaux_minVolant;
6402.9928;Extremum Locaux_maxVolant;
6403.0928;Extremum Locaux_minVolant;
6403.1128;Extremum Locaux_maxVolant;
6404.7728;Extremum Locaux_minVolant;
6404.8728;Extremum Locaux_maxVolant;
6405.4528;Extremum Locaux_minVolant;
6406.5728;Extremum Locaux_maxVolant;
6407.1328;Extremum Locaux_minVolant;
6410.6328;Extremum Locaux_maxVolant;
6411.1728;Extremum Locaux_minVolant;
6411.7328;Extremum Locaux_maxVolant;
6412.1328;Extremum Locaux_minVolant;
6412.4728;Extremum Locaux_maxVolant;
6413.7928;Extremum Locaux_minVolant;
6414.3928;Extremum Locaux_maxVolant;
6415.0128;Extremum Locaux_minVolant;
6415.4928;Extremum Locaux_maxVolant;
6416.3328;Extremum Locaux_minVolant;
6416.4728;Extremum Locaux_maxVolant;
6416.5328;Extremum Locaux_maxVolant;
6418.6928;Extremum Locaux_minVolant;
6419.5728;Extremum Locaux_maxVolant;
6420.4328;Extremum Locaux_minVolant;
6422.0328;Extremum Locaux_maxVolant;
6422.1928;Extremum Locaux_minVolant;
6422.3128;Extremum Locaux_maxVolant;
6422.3528;Extremum Locaux_minVolant;
6422.4728;Extremum Locaux_maxVolant;
6423.4727;Extremum Locaux_minVolant;
6424.1127;Extremum Locaux_maxVolant;
6424.9527;Extremum Locaux_minVolant;
6426.9127;Extremum Locaux_maxVolant;
6427.1127;Extremum Locaux_minVolant;
6427.2927;Extremum Locaux_minVolant;
6428.7327;Extremum Locaux_maxVolant;
6429.2727;Extremum Locaux_minVolant;
6431.0327;Extremum Locaux_maxVolant;
6434.1927;Extremum Locaux_minVolant;
6434.6327;Extremum Locaux_maxVolant;
6435.7127;Extremum Locaux_minVolant;
6435.8127;Extremum Locaux_maxVolant;
6439.9727;Extremum Locaux_minVolant;
6440.7127;Extremum Locaux_maxVolant;
6440.7527;Extremum Locaux_minVolant;
6440.8527;Extremum Locaux_maxVolant;
6441.4727;Extremum Locaux_maxVolant;
6441.4927;Extremum Locaux_minVolant;
6441.5527;Extremum Locaux_maxVolant;
6441.6327;Extremum Locaux_minVolant;
6441.9127;Extremum Locaux_maxVolant;
6442.0327;Extremum Locaux_maxVolant;
6443.9927;Extremum Locaux_minVolant;
6444.7527;Extremum Locaux_maxVolant;
6445.2327;Extremum Locaux_minVolant;
6445.6727;Extremum Locaux_maxVolant;
6447.3126;Extremum Locaux_minVolant;
6449.3126;Extremum Locaux_maxVolant;
6450.8726;Extremum Locaux_minVolant;
6451.7526;Extremum Locaux_maxVolant;
6452.5126;Extremum Locaux_minVolant;
6453.6326;Extremum Locaux_maxVolant;
6454.1526;Extremum Locaux_minVolant;
6457.8926;Extremum Locaux_maxVolant;
6458.3326;Extremum Locaux_minVolant;
6458.4326;Extremum Locaux_maxVolant;
6458.5126;Extremum Locaux_minVolant;
6458.6726;Extremum Locaux_maxVolant;
6462.8326;Extremum Locaux_minVolant;
6464.4926;Extremum Locaux_maxVolant;
6467.3926;Extremum Locaux_minVolant;
6467.7526;Extremum Locaux_maxVolant;
6467.8126;Extremum Locaux_minVolant;
6468.6326;Extremum Locaux_maxVolant;
6469.4926;Extremum Locaux_minVolant;
6469.5926;Extremum Locaux_maxVolant;
6471.5125;Extremum Locaux_minVolant;
6473.7125;Extremum Locaux_maxVolant;
6473.8125;Extremum Locaux_minVolant;
6473.9725;Extremum Locaux_maxVolant;
6474.1925;Extremum Locaux_minVolant;
6475.2325;Extremum Locaux_maxVolant;
6478.1725;Extremum Locaux_minVolant;
6478.8125;Extremum Locaux_maxVolant;
6479.7125;Extremum Locaux_minVolant;
6479.7325;Extremum Locaux_maxVolant;
6480.6925;Extremum Locaux_minVolant;
6485.8925;Extremum Locaux_maxVolant;
6488.1925;Extremum Locaux_minVolant;
6490.4725;Extremum Locaux_maxVolant;
6493.2925;Extremum Locaux_minVolant;
6493.4125;Extremum Locaux_maxVolant;
6493.5925;Extremum Locaux_minVolant;
6493.7525;Extremum Locaux_maxVolant;
6494.6125;Extremum Locaux_minVolant;
6495.1725;Extremum Locaux_maxVolant;
6498.8724;Extremum Locaux_minVolant;
6499.6724;Extremum Locaux_maxVolant;
6499.7724;Extremum Locaux_minVolant;
6499.8724;Extremum Locaux_maxVolant;
6499.9324;Extremum Locaux_minVolant;
6500.3524;Extremum Locaux_maxVolant;
6500.4324;Extremum Locaux_minVolant;
6504.3724;Extremum Locaux_maxVolant;
6505.2524;Extremum Locaux_minVolant;
6506.6124;Extremum Locaux_maxVolant;
6508.4724;Extremum Locaux_minVolant;
6508.8524;Extremum Locaux_maxVolant;
6510.5124;Extremum Locaux_minVolant;
6512.8324;Extremum Locaux_maxVolant;
6515.7124;Extremum Locaux_minVolant;
6515.9524;Extremum Locaux_maxVolant;
6517.8524;Extremum Locaux_minVolant;
6518.2724;Extremum Locaux_maxVolant;
6518.8124;Extremum Locaux_minVolant;
6520.6723;Extremum Locaux_maxVolant;
6520.9123;Extremum Locaux_minVolant;
6521.6123;Extremum Locaux_maxVolant;
6521.7323;Extremum Locaux_minVolant;
6522.6723;Extremum Locaux_maxVolant;
6522.7323;Extremum Locaux_minVolant;
6522.8723;Extremum Locaux_maxVolant;
6523.9923;Extremum Locaux_minVolant;
6524.0723;Extremum Locaux_minVolant;
6524.5923;Extremum Locaux_maxVolant;
6524.9923;Extremum Locaux_minVolant;
6525.6523;Extremum Locaux_maxVolant;
6525.6723;Extremum Locaux_minVolant;
6526.5123;Extremum Locaux_maxVolant;
6527.9123;Extremum Locaux_minVolant;
6528.1923;Extremum Locaux_maxVolant;
6528.8523;Extremum Locaux_minVolant;
6529.4723;Extremum Locaux_maxVolant;
6529.5323;Extremum Locaux_minVolant;
6529.6123;Extremum Locaux_maxVolant;
6533.5723;Extremum Locaux_minVolant;
6535.1323;Extremum Locaux_maxVolant;
6537.1923;Extremum Locaux_minVolant;
6542.5523;Extremum Locaux_maxVolant;
6545.6122;Extremum Locaux_minVolant;
6545.9122;Extremum Locaux_minVolant;
6545.9322;Extremum Locaux_maxVolant;
6546.4322;Extremum Locaux_minVolant;
6547.0722;Extremum Locaux_maxVolant;
6547.7522;Extremum Locaux_minVolant;
6548.2122;Extremum Locaux_maxVolant;
6548.3322;Extremum Locaux_minVolant;
6548.3922;Extremum Locaux_maxVolant;
6548.7122;Extremum Locaux_minVolant;
6550.2322;Extremum Locaux_maxVolant;
6550.3922;Extremum Locaux_minVolant;
6551.2722;Extremum Locaux_maxVolant;
6551.9522;Extremum Locaux_minVolant;
6552.8522;Extremum Locaux_maxVolant;
6553.7522;Extremum Locaux_minVolant;
6553.7922;Extremum Locaux_minVolant;
6553.8522;Extremum Locaux_maxVolant;
6554.3122;Extremum Locaux_minVolant;
6554.4322;Extremum Locaux_maxVolant;
6554.5922;Extremum Locaux_minVolant;
6554.8922;Extremum Locaux_maxVolant;
6554.9922;Extremum Locaux_minVolant;
6555.0122;Extremum Locaux_maxVolant;
6555.0322;Extremum Locaux_minVolant;
6555.1322;Extremum Locaux_maxVolant;
6555.9522;Extremum Locaux_minVolant;
6556.7122;Extremum Locaux_maxVolant;
6557.5922;Extremum Locaux_minVolant;
6559.6722;Extremum Locaux_maxVolant;
6560.8922;Extremum Locaux_minVolant;
6561.4322;Extremum Locaux_maxVolant;
6561.7522;Extremum Locaux_minVolant;
6567.7322;Extremum Locaux_maxVolant;
6568.3922;Extremum Locaux_minVolant;
6568.5122;Extremum Locaux_maxVolant;
6568.6321;Extremum Locaux_minVolant;
6568.6921;Extremum Locaux_maxVolant;
6568.7521;Extremum Locaux_maxVolant;
6569.4521;Extremum Locaux_minVolant;
6570.4321;Extremum Locaux_maxVolant;
6571.0921;Extremum Locaux_minVolant;
6571.7321;Extremum Locaux_maxVolant;
6576.2121;Extremum Locaux_minVolant;
6576.7321;Extremum Locaux_maxVolant;
6577.3321;Extremum Locaux_minVolant;
6579.7321;Extremum Locaux_maxVolant;
6582.5121;Extremum Locaux_minVolant;
6584.3121;Extremum Locaux_maxVolant;
6585.1121;Extremum Locaux_minVolant;
6585.5321;Extremum Locaux_maxVolant;
6585.7121;Extremum Locaux_minVolant;
6585.7521;Extremum Locaux_maxVolant;
6586.7121;Extremum Locaux_minVolant;
6589.1321;Extremum Locaux_maxVolant;
6590.5121;Extremum Locaux_minVolant;
6591.1121;Extremum Locaux_maxVolant;
6591.3921;Extremum Locaux_minVolant;
6591.9521;Extremum Locaux_maxVolant;
6595.992;Extremum Locaux_minVolant;
6597.732;Extremum Locaux_maxVolant;
6597.792;Extremum Locaux_minVolant;
6600.012;Extremum Locaux_maxVolant;
6601.492;Extremum Locaux_minVolant;
6603.352;Extremum Locaux_maxVolant;
6603.912;Extremum Locaux_minVolant;
6604.912;Extremum Locaux_maxVolant;
6605.072;Extremum Locaux_minVolant;
6606.212;Extremum Locaux_maxVolant;
6606.432;Extremum Locaux_minVolant;
6606.972;Extremum Locaux_maxVolant;
6608.252;Extremum Locaux_minVolant;
6610.152;Extremum Locaux_maxVolant;
6610.212;Extremum Locaux_minVolant;
6611.912;Extremum Locaux_maxVolant;
6615.192;Extremum Locaux_minVolant;
6616.552;Extremum Locaux_maxVolant;
6617.4519;Extremum Locaux_minVolant;
6618.2119;Extremum Locaux_maxVolant;
6621.6519;Extremum Locaux_minVolant;
6623.1519;Extremum Locaux_maxVolant;
6623.6319;Extremum Locaux_minVolant;
6628.1919;Extremum Locaux_maxVolant;
6628.3519;Extremum Locaux_maxVolant;
6633.2719;Extremum Locaux_minVolant;
6635.7519;Extremum Locaux_maxVolant;
6640.9519;Extremum Locaux_minVolant;
6643.2718;Extremum Locaux_maxVolant;
6643.6918;Extremum Locaux_minVolant;
6647.2118;Extremum Locaux_maxVolant;
6647.5118;Extremum Locaux_minVolant;
6648.1318;Extremum Locaux_maxVolant;
6649.2118;Extremum Locaux_minVolant;
6649.4718;Extremum Locaux_maxVolant;
6652.4918;Extremum Locaux_minVolant;
6655.5518;Extremum Locaux_maxVolant;
6655.9518;Extremum Locaux_minVolant;
6656.7318;Extremum Locaux_maxVolant;
6660.3118;Extremum Locaux_minVolant;
6660.4918;Extremum Locaux_maxVolant;
6660.7118;Extremum Locaux_minVolant;
6661.4918;Extremum Locaux_maxVolant;
6662.0918;Extremum Locaux_minVolant;
6662.5718;Extremum Locaux_maxVolant;
6665.2118;Extremum Locaux_minVolant;
6666.3517;Extremum Locaux_maxVolant;
6666.7117;Extremum Locaux_minVolant;
6667.4717;Extremum Locaux_maxVolant;
6667.5717;Extremum Locaux_minVolant;
6668.6117;Extremum Locaux_maxVolant;
6669.7717;Extremum Locaux_minVolant;
6672.7517;Extremum Locaux_maxVolant;
6672.9117;Extremum Locaux_minVolant;
6673.3117;Extremum Locaux_maxVolant;
6675.4717;Extremum Locaux_minVolant;
6675.9717;Extremum Locaux_minVolant;
6675.9917;Extremum Locaux_maxVolant;
6676.0717;Extremum Locaux_minVolant;
6676.6717;Extremum Locaux_maxVolant;
6677.2317;Extremum Locaux_minVolant;
6678.1117;Extremum Locaux_maxVolant;
6678.8317;Extremum Locaux_minVolant;
6678.8717;Extremum Locaux_minVolant;
6678.9117;Extremum Locaux_maxVolant;
6679.0117;Extremum Locaux_minVolant;
6679.3917;Extremum Locaux_maxVolant;
6679.9117;Extremum Locaux_minVolant;
6680.5117;Extremum Locaux_maxVolant;
6683.2917;Extremum Locaux_minVolant;
6683.9917;Extremum Locaux_maxVolant;
6685.2317;Extremum Locaux_minVolant;
6689.3917;Extremum Locaux_maxVolant;
6690.1716;Extremum Locaux_minVolant;
6692.2916;Extremum Locaux_maxVolant;
6692.6916;Extremum Locaux_minVolant;
6693.7716;Extremum Locaux_maxVolant;
6694.5316;Extremum Locaux_minVolant;
6694.6716;Extremum Locaux_maxVolant;
6697.1716;Extremum Locaux_minVolant;
6699.0716;Extremum Locaux_maxVolant;
6699.1516;Extremum Locaux_minVolant;
6700.1716;Extremum Locaux_maxVolant;
6701.9516;Extremum Locaux_minVolant;
6702.1516;Extremum Locaux_maxVolant;
6703.4716;Extremum Locaux_minVolant;
6704.6516;Extremum Locaux_maxVolant;
6706.2316;Extremum Locaux_minVolant;
6707.4716;Extremum Locaux_maxVolant;
6709.1316;Extremum Locaux_minVolant;
6710.4116;Extremum Locaux_maxVolant;
6712.6716;Extremum Locaux_minVolant;
6714.2516;Extremum Locaux_maxVolant;
6714.3116;Extremum Locaux_maxVolant;
6714.3316;Extremum Locaux_minVolant;
6715.2715;Extremum Locaux_maxVolant;
6715.4315;Extremum Locaux_minVolant;
6717.1315;Extremum Locaux_maxVolant;
6717.8515;Extremum Locaux_minVolant;
6719.6915;Extremum Locaux_maxVolant;
6720.1915;Extremum Locaux_minVolant;
6720.9115;Extremum Locaux_maxVolant;
6721.3115;Extremum Locaux_minVolant;
6721.4315;Extremum Locaux_maxVolant;
6722.3515;Extremum Locaux_minVolant;
6722.9315;Extremum Locaux_maxVolant;
6726.4915;Extremum Locaux_minVolant;
6726.5515;Extremum Locaux_minVolant;
6726.5715;Extremum Locaux_maxVolant;
6726.6715;Extremum Locaux_minVolant;
6726.9715;Extremum Locaux_maxVolant;
6728.7315;Extremum Locaux_minVolant;
6730.9915;Extremum Locaux_maxVolant;
6731.8515;Extremum Locaux_minVolant;
6732.0515;Extremum Locaux_maxVolant;
6732.1115;Extremum Locaux_maxVolant;
6732.1315;Extremum Locaux_minVolant;
6732.9515;Extremum Locaux_maxVolant;
6733.0915;Extremum Locaux_minVolant;
6733.9115;Extremum Locaux_maxVolant;
6734.7715;Extremum Locaux_minVolant;
6736.4715;Extremum Locaux_maxVolant;
6737.6315;Extremum Locaux_minVolant;
6739.3114;Extremum Locaux_maxVolant;
6739.4514;Extremum Locaux_minVolant;
6742.2514;Extremum Locaux_maxVolant;
6746.4914;Extremum Locaux_minVolant;
6752.8114;Extremum Locaux_maxVolant;
6752.9914;Extremum Locaux_minVolant;
