407.9791;commandes_TourneDroite;endTimecode;409.3791;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
409.7191;commandes_TourneGauche;endTimecode;411.7991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
420.5591;commandes_TourneGauche;endTimecode;421.6191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
421.6791;commandes_TourneGauche;endTimecode;421.9591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
423.7991;commandes_FreinFortementEnfonce;endTimecode;425.2591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
426.2191;commandes_FreinFortementEnfonce;endTimecode;428.1591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
436.4391;commandes_TourneGauche;endTimecode;437.9991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
438.7991;commandes_AccelerateurFortementEnfonce;endTimecode;439.3191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
440.4391;commandes_AccelerateurFortementEnfonce;endTimecode;442.3591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
448.9991;commandes_TourneGauche;endTimecode;453.5991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453.5791;commandes_AccelerateurFortementEnfonce;endTimecode;454.959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
456.059;commandes_AccelerateurFortementEnfonce;endTimecode;456.879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
468.139;commandes_TourneGauche;endTimecode;468.259;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490.299;commandes_TourneGauche;endTimecode;492.359;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
490.439;commandes_AccelerateurFortementEnfonce;endTimecode;490.979;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
491.799;commandes_AccelerateurFortementEnfonce;endTimecode;493.399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
492.539;commandes_TourneDroite;endTimecode;494.459;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
495.719;commandes_TourneGauche;endTimecode;497.279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
501.319;commandes_TourneDroite;endTimecode;503.9989;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
502.919;commandes_FreinFortementEnfonce;endTimecode;504.8389;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
504.4789;commandes_TourneDroite;endTimecode;596.4788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
506.8189;commandes_FreinFortementEnfonce;endTimecode;507.2589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
597.5188;commandes_TourneGauche;endTimecode;604.3187;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
603.2388;commandes_AccelerateurFortementEnfonce;endTimecode;606.4787;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
606.2587;commandes_TourneDroite;endTimecode;609.5587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
607.8787;commandes_AccelerateurFortementEnfonce;endTimecode;608.3987;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
614.5987;commandes_TourneGauche;endTimecode;616.2387;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
629.5787;commandes_TourneDroite;endTimecode;635.3587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
634.7387;commandes_AccelerateurFortementEnfonce;endTimecode;637.4187;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
642.8787;commandes_AccelerateurFortementEnfonce;endTimecode;643.6787;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
649.9587;commandes_TourneGauche;endTimecode;651.2987;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
785.3184;commandes_TourneGauche;endTimecode;785.6184;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
799.4184;commandes_TourneGauche;endTimecode;818.3783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831.8583;commandes_TourneGauche;endTimecode;833.0383;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
833.3583;commandes_TourneGauche;endTimecode;838.5783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
843.8183;commandes_TourneDroite;endTimecode;846.6183;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
844.8383;commandes_FreinFortementEnfonce;endTimecode;846.2383;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
847.7583;commandes_FreinFortementEnfonce;endTimecode;850.6783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
853.9183;commandes_TourneGauche;endTimecode;855.1782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
862.6382;commandes_TourneGauche;endTimecode;880.9582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881.3382;commandes_TourneDroite;endTimecode;882.7582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
882.8982;commandes_TourneGauche;endTimecode;886.6382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
886.7582;commandes_TourneGauche;endTimecode;886.7982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
887.4382;commandes_AccelerateurFortementEnfonce;endTimecode;891.4782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893.1382;commandes_AccelerateurFortementEnfonce;endTimecode;896.1382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
894.1982;commandes_TourneDroite;endTimecode;896.0182;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896.4182;commandes_TourneDroite;endTimecode;897.7382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898.1982;commandes_TourneDroite;endTimecode;898.8982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901.7982;commandes_TourneDroite;endTimecode;901.9782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905.7181;commandes_TourneDroite;endTimecode;906.1781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
908.2381;commandes_TourneDroite;endTimecode;908.6381;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
951.9181;commandes_TourneGauche;endTimecode;956.878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1060.4578;commandes_TourneGauche;endTimecode;1060.5578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1069.7378;commandes_TourneGauche;endTimecode;1070.0778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1076.5978;commandes_TourneDroite;endTimecode;1077.8778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1091.4178;commandes_TourneGauche;endTimecode;1091.6978;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1092.6178;commandes_TourneGauche;endTimecode;1093.8778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1094.6778;commandes_TourneGauche;endTimecode;1095.7778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1096.2778;commandes_TourneGauche;endTimecode;1096.8778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1098.1178;commandes_TourneGauche;endTimecode;1098.3778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1099.1778;commandes_TourneGauche;endTimecode;1103.1178;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1104.5978;commandes_TourneGauche;endTimecode;1105.3977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1105.5977;commandes_TourneGauche;endTimecode;1107.8777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1108.6177;commandes_TourneGauche;endTimecode;1109.7977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110.0777;commandes_TourneGauche;endTimecode;1110.2177;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110.4577;commandes_TourneGauche;endTimecode;1111.0777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1111.6377;commandes_TourneGauche;endTimecode;1112.5777;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1112.6377;commandes_TourneGauche;endTimecode;1116.9377;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1123.0777;commandes_TourneDroite;endTimecode;1128.0977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1132.5577;commandes_TourneGauche;endTimecode;1136.6177;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1161.1376;commandes_TourneGauche;endTimecode;1161.5176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1171.1176;commandes_TourneGauche;endTimecode;1177.7976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1180.7576;commandes_TourneGauche;endTimecode;1182.5576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1183.2176;commandes_TourneGauche;endTimecode;1184.8576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1184.8976;commandes_TourneGauche;endTimecode;1185.0576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1185.3376;commandes_TourneGauche;endTimecode;1186.6776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1187.0576;commandes_TourneGauche;endTimecode;1188.6376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1201.4376;commandes_TourneDroite;endTimecode;1203.3976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1203.4976;commandes_TourneDroite;endTimecode;1209.0175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1209.4775;commandes_TourneDroite;endTimecode;1211.9575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1212.0175;commandes_TourneDroite;endTimecode;1212.3775;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1218.6775;commandes_TourneGauche;endTimecode;1220.9175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1225.8975;commandes_FreinFortementEnfonce;endTimecode;1228.2975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1298.9174;commandes_TourneDroite;endTimecode;1299.2374;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1331.8773;commandes_TourneDroite;endTimecode;1341.3773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1342.0773;commandes_TourneDroite;endTimecode;1342.6173;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1351.0973;commandes_FreinFortementEnfonce;endTimecode;1352.9973;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1377.5972;commandes_TourneGauche;endTimecode;1378.0972;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1445.9971;commandes_TourneGauche;endTimecode;1455.0371;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1458.957;commandes_FreinFortementEnfonce;endTimecode;1459.417;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1481.757;commandes_AccelerateurFortementEnfonce;endTimecode;1482.037;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1482.897;commandes_TourneDroite;endTimecode;1488.997;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1487.817;commandes_AccelerateurFortementEnfonce;endTimecode;1490.297;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1526.8169;commandes_TourneGauche;endTimecode;1527.2769;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1536.2769;commandes_TourneGauche;endTimecode;1536.6369;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1548.1169;commandes_TourneGauche;endTimecode;1549.6369;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1558.1568;commandes_TourneGauche;endTimecode;1559.5968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1560.5768;commandes_AccelerateurFortementEnfonce;endTimecode;1562.6768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1568.9568;commandes_TourneDroite;endTimecode;1576.3568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1573.2568;commandes_FreinFortementEnfonce;endTimecode;1573.7168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1576.6168;commandes_TourneGauche;endTimecode;1584.3768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1584.5568;commandes_TourneDroite;endTimecode;1591.9168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1595.1168;commandes_TourneGauche;endTimecode;1602.4368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1603.4568;commandes_TourneGauche;endTimecode;1604.0368;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1609.0167;commandes_TourneGauche;endTimecode;1610.1967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1611.6167;commandes_TourneGauche;endTimecode;1611.7367;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1614.8367;commandes_TourneDroite;endTimecode;1614.8567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1615.1767;commandes_TourneDroite;endTimecode;1615.8567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1615.8567;commandes_FreinFortementEnfonce;endTimecode;1623.1167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1616.2167;commandes_TourneDroite;endTimecode;1616.4967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1621.3367;commandes_TourneDroite;endTimecode;1626.0367;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1626.2367;commandes_TourneGauche;endTimecode;1629.1967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1629.3767;commandes_TourneDroite;endTimecode;1633.4967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1631.9967;commandes_AccelerateurFortementEnfonce;endTimecode;1634.1767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1635.6367;commandes_TourneGauche;endTimecode;1636.1167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1635.8367;commandes_AccelerateurFortementEnfonce;endTimecode;1636.8967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1647.4767;commandes_TourneDroite;endTimecode;1653.8967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1654.0167;commandes_TourneGauche;endTimecode;1656.4366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1656.5966;commandes_TourneDroite;endTimecode;1670.8366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1657.1166;commandes_AccelerateurFortementEnfonce;endTimecode;1665.3566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1666.7166;commandes_AccelerateurFortementEnfonce;endTimecode;1675.4366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1677.8566;commandes_TourneGauche;endTimecode;1685.1566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1683.5166;commandes_AccelerateurFortementEnfonce;endTimecode;1687.6366;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1693.6366;commandes_TourneDroite;endTimecode;1695.3766;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1696.5566;commandes_TourneDroite;endTimecode;1697.2766;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1739.6765;commandes_TourneGauche;endTimecode;1743.0565;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1756.8164;commandes_TourneGauche;endTimecode;1762.7964;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1765.0364;commandes_TourneDroite;endTimecode;1769.8164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1767.4764;commandes_AccelerateurFortementEnfonce;endTimecode;1773.2164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1773.8364;commandes_TourneGauche;endTimecode;1777.5964;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1778.1764;commandes_TourneDroite;endTimecode;1784.2764;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1783.3564;commandes_AccelerateurFortementEnfonce;endTimecode;1785.7964;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1787.2364;commandes_TourneDroite;endTimecode;1789.2764;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1791.3564;commandes_TourneGauche;endTimecode;1793.0364;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1796.6364;commandes_TourneGauche;endTimecode;1803.6764;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1809.1763;commandes_TourneGauche;endTimecode;1809.5563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1836.0763;commandes_TourneDroite;endTimecode;1839.2763;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1860.3962;commandes_TourneDroite;endTimecode;1864.1962;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1864.3562;commandes_TourneGauche;endTimecode;1869.0762;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1869.3162;commandes_TourneDroite;endTimecode;1872.4962;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1870.6362;commandes_AccelerateurFortementEnfonce;endTimecode;1874.7562;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1875.8762;commandes_AccelerateurFortementEnfonce;endTimecode;1876.9762;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1886.5362;commandes_TourneDroite;endTimecode;1887.9162;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1906.3962;commandes_TourneGauche;endTimecode;1912.1761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1912.9761;commandes_TourneGauche;endTimecode;1913.6761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1916.0561;commandes_TourneGauche;endTimecode;1920.0561;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1922.8361;commandes_FreinFortementEnfonce;endTimecode;1926.1961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1926.0561;commandes_TourneDroite;endTimecode;1929.1161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1929.3161;commandes_TourneGauche;endTimecode;1935.4761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1935.6761;commandes_TourneDroite;endTimecode;1939.1961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1936.2761;commandes_AccelerateurFortementEnfonce;endTimecode;1941.7361;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1955.1161;commandes_TourneDroite;endTimecode;1955.2961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1955.3761;commandes_TourneDroite;endTimecode;1960.156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1963.016;commandes_TourneGauche;endTimecode;1968.236;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1974.176;commandes_TourneDroite;endTimecode;1976.996;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1977.356;commandes_AccelerateurFortementEnfonce;endTimecode;1980.076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.556;commandes_TourneGauche;endTimecode;2006.016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.196;commandes_AccelerateurFortementEnfonce;endTimecode;2002.376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.636;commandes_TourneGauche;endTimecode;2006.876;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.8559;commandes_TourneDroite;endTimecode;2018.3159;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.1159;commandes_AccelerateurFortementEnfonce;endTimecode;2014.4359;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2017.7559;commandes_AccelerateurFortementEnfonce;endTimecode;2020.4559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2030.1159;commandes_TourneDroite;endTimecode;2033.5759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2044.0359;commandes_AccelerateurFortementEnfonce;endTimecode;2045.9159;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2057.1159;commandes_AccelerateurFortementEnfonce;endTimecode;2061.7158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2064.1758;commandes_TourneGauche;endTimecode;2066.0358;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2073.0758;commandes_TourneGauche;endTimecode;2077.0358;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2083.1158;commandes_TourneGauche;endTimecode;2088.4158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2093.7358;commandes_TourneGauche;endTimecode;2097.4958;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2100.8358;commandes_TourneGauche;endTimecode;2106.0358;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2106.9158;commandes_TourneDroite;endTimecode;2110.3357;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2114.3957;commandes_TourneDroite;endTimecode;2119.3957;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131.0157;commandes_TourneDroite;endTimecode;2131.2557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2131.7157;commandes_TourneDroite;endTimecode;2132.6357;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2133.1557;commandes_TourneDroite;endTimecode;2135.1957;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2143.1157;commandes_TourneDroite;endTimecode;2146.7557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2146.9957;commandes_AccelerateurFortementEnfonce;endTimecode;2149.7157;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151.2757;commandes_TourneGauche;endTimecode;2167.8156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2166.9356;commandes_FreinFortementEnfonce;endTimecode;2168.8556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2168.9156;commandes_TourneDroite;endTimecode;2170.6756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2170.9956;commandes_TourneGauche;endTimecode;2174.5556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2174.0756;commandes_AccelerateurFortementEnfonce;endTimecode;2177.8956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175.0356;commandes_TourneDroite;endTimecode;2177.2756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2184.1956;commandes_TourneGauche;endTimecode;2186.5356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2187.4756;commandes_TourneDroite;endTimecode;2189.4756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2188.8556;commandes_AccelerateurFortementEnfonce;endTimecode;2193.6756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2190.5556;commandes_TourneGauche;endTimecode;2191.7156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192.1356;commandes_TourneGauche;endTimecode;2192.5556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2192.6156;commandes_TourneGauche;endTimecode;2192.9156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2204.4356;commandes_TourneDroite;endTimecode;2204.4756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2205.9956;commandes_TourneDroite;endTimecode;2207.7355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2207.8555;commandes_TourneDroite;endTimecode;2208.9555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2213.5555;commandes_TourneGauche;endTimecode;2214.9955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2215.0355;commandes_TourneGauche;endTimecode;2215.8755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217.0355;commandes_TourneGauche;endTimecode;2217.8155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2218.2355;commandes_TourneGauche;endTimecode;2220.2355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2225.7155;commandes_TourneDroite;endTimecode;2228.6955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2228.9555;commandes_TourneDroite;endTimecode;2231.5955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236.2955;commandes_TourneGauche;endTimecode;2238.7355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2238.9155;commandes_TourneGauche;endTimecode;2244.2555;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2248.0755;commandes_AccelerateurFortementEnfonce;endTimecode;2254.0755;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2263.9954;commandes_TourneDroite;endTimecode;2268.4154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2272.7154;commandes_TourneDroite;endTimecode;2272.9154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2273.8154;commandes_TourneDroite;endTimecode;2274.5154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2282.9754;commandes_TourneGauche;endTimecode;2297.2954;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2304.2554;commandes_TourneGauche;endTimecode;2304.7154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2306.1154;commandes_TourneGauche;endTimecode;2306.2754;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2324.1353;commandes_TourneDroite;endTimecode;2324.6953;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2324.8553;commandes_TourneDroite;endTimecode;2324.9553;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2325.2353;commandes_TourneDroite;endTimecode;2325.3153;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2325.7553;commandes_FreinFortementEnfonce;endTimecode;2326.2353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2326.6753;commandes_TourneDroite;endTimecode;2337.9153;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
